record_id,dataset,question,gold_answer,mechanism,final_answer,delta_time_seconds,cpu_usage_avg_percent,ram_usage_avg_mb,ram_usage_avg_percent,gpu_usage_avg_percent,gpu_memory_avg_mb,rouge1_f1,rouge2_f1,rougeL_f1,bleu,exact_match,token_precision,token_recall,token_f1,token_overlap_count,normalized_edit_distance,char_f1,bert_score_f1,semantic_similarity,target_Readability,target_Coherence,target_Relevance,target_Specificity,target_Engagement,target_Concise,target_Length,target_Zipf,target_Hapax,target_Entropy,target_Perplexity
45,clutrr,"[Elliott] would n't let his son [John] go to the park by himself. [John]'s brother [Sidney] offered to go with him. [Stanley] took his grandson [Sidney] to the park on Saturday and they had a good time.
Question: How is [Stanley] related to [Elliott]?",son-brother-grandfather #### father,SCoT,Stanley is related to Elliott as their son.,5.9608,4.654545454545453,8590.44815340909,52.945454545454545,14.181818181818182,2746.765625,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0,0.18604651162790697,0.689655172413793,0.838350772857666,0.2755853831768036,,,,,,,,,,,
45,clutrr,"[Elliott] would n't let his son [John] go to the park by himself. [John]'s brother [Sidney] offered to go with him. [Stanley] took his grandson [Sidney] to the park on Saturday and they had a good time.
Question: How is [Stanley] related to [Elliott]?",son-brother-grandfather #### father,MGCoT,Stanley is related to Elliott as their grandson.,6.5462,5.0636363636363635,8577.508167613636,52.86363636363635,18.0,2746.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.16666666666666663,0.7333333333333333,0.8403290510177612,0.2817203402519226,99.17581939697266,0.49997133016586304,0.6696499586105347,0.6754553914070129,0.01716175675392151,0.5914601683616638,0.015040277503430843,0.5056828856468201,0.6302971839904785,1.6583281755447388,4.734917163848877
46,clutrr,"[Clarence] and his brother [Carlos] always played pranks on each other [Stanley] had a conversation with his grandson, [Carlos]. [Stanley] asked his wife [Molly] to keep her distance.
Question: How is [Clarence] related to [Molly]?",husband-grandson-brother #### grandson,SCoT,[Clarence] is related to [Molly] as [Clarence]'s brother.,10.3607,4.76,8586.155078125,52.90999999999999,7.8,2746.765625,0.15384615384615383,0.0,0.15384615384615383,0.0,0.0,0.0,0.0,0.0,0,0.17543859649122806,0.6285714285714286,0.823659360408783,0.391076922416687,,,,,,,,,,,
46,clutrr,"[Clarence] and his brother [Carlos] always played pranks on each other [Stanley] had a conversation with his grandson, [Carlos]. [Stanley] asked his wife [Molly] to keep her distance.
Question: How is [Clarence] related to [Molly]?",husband-grandson-brother #### grandson,MGCoT,[Clarence] is related to [Molly] as [Molly]'s grandson.,10.9549,4.385,8574.50625,52.87999999999998,12.2,2746.765625,0.15384615384615383,0.0,0.15384615384615383,0.0,0.0,0.09090909090909091,0.3333333333333333,0.14285714285714288,1,0.2727272727272727,0.5882352941176471,0.8365676999092102,0.3642467260360718,99.91789245605469,0.1981867253780365,0.8286714553833008,0.8168129324913025,0.003318860661238432,0.847464382648468,0.0034294913057237864,0.7378605604171753,0.7915853261947632,0.695062518119812,2.461836099624634
47,clutrr,"[Michael] and [Michelle] were lucky to marry each other. [Michelle] already had a kid named [Jeremy]. [Molly] loved to take care of her new grandson, [Jeremy].
Question: How is [Molly] related to [Michael]?",wife-son-grandmother #### mother,SCoT,Molly is related to Michael as his wife.,5.7948,4.5,8599.182883522728,53.00909090909091,11.363636363636363,2746.765625,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0,0.17500000000000004,0.7647058823529412,0.8401157259941101,0.2265605926513672,,,,,,,,,,,
47,clutrr,"[Michael] and [Michelle] were lucky to marry each other. [Michelle] already had a kid named [Jeremy]. [Molly] loved to take care of her new grandson, [Jeremy].
Question: How is [Molly] related to [Michael]?",wife-son-grandmother #### mother,MGCoT,Molly is related to Michael as his wife.,6.5102,4.645454545454545,8637.544744318182,53.21818181818182,22.181818181818183,2746.765625,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0,0.17500000000000004,0.7647058823529412,0.8401157259941101,0.2265605926513672,99.66798400878906,0.173209547996521,0.8014044761657715,0.7579689025878906,0.0003850353532470763,0.8617355227470398,0.004367927089333534,0.774222195148468,0.8131476640701294,0.6587440371513367,2.2607431411743164
48,clutrr,"[Stanley] and his grandson, [Jeremy], like to go fishing with [Thomas], [Jeremy]'s brother. [Thomas] bought to dress for his father [Michael]
Question: How is [Stanley] related to [Michael]?",son-brother-grandfather #### father,SCoT,"Stanley is related to Michael through his grandson, Jeremy.",6.8509,4.192307692307692,8652.704326923076,53.3076923076923,10.76923076923077,2746.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.1694915254237288,0.6285714285714286,0.8392310738563538,0.3538520038127899,,,,,,,,,,,
48,clutrr,"[Stanley] and his grandson, [Jeremy], like to go fishing with [Thomas], [Jeremy]'s brother. [Thomas] bought to dress for his father [Michael]
Question: How is [Stanley] related to [Michael]?",son-brother-grandfather #### father,MGCoT,[Stanley] is related to [Michael] as his grandson.,8.4589,5.053333333333333,8622.144010416667,53.139999999999986,15.466666666666667,2746.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.16000000000000003,0.6470588235294117,0.8343513011932373,0.4072249233722687,99.89485931396484,0.04947802424430847,0.9622591733932495,1.0,0.0,0.9637550711631775,0.0,0.9653112292289734,0.9839863777160645,0.1221441775560379,1.206844687461853
49,clutrr,"[Stanley] went to visit his daughter [Sandra] and her husband [James]. He was so excited to finally meet [James]'s daughter [Teresa].
Question: How is [Teresa] related to [Stanley]?",daughter-husband-daughter #### granddaughter,SCoT,Stanley is Sandra's husband.,4.3347,5.7375,8607.8349609375,53.06250000000001,21.5,2746.765625,0.22222222222222224,0.0,0.22222222222222224,0.0,0.0,0.0,0.0,0.0,0,0.20454545454545459,0.7333333333333334,0.8599798083305359,0.2787180542945862,,,,,,,,,,,
49,clutrr,"[Stanley] went to visit his daughter [Sandra] and her husband [James]. He was so excited to finally meet [James]'s daughter [Teresa].
Question: How is [Teresa] related to [Stanley]?",daughter-husband-daughter #### granddaughter,MGCoT,"Based on the information provided, [Teresa] is James's daughter.",8.956,4.3625,8653.8486328125,53.337499999999984,14.0625,2746.765625,0.14285714285714288,0.0,0.14285714285714288,0.0,0.0,0.0,0.0,0.0,0,0.265625,0.631578947368421,0.8556805849075317,0.4277123212814331,98.78318786621094,0.15323467552661896,0.6739290952682495,0.6751652956008911,0.0030281597282737494,0.8394724726676941,0.0021010723430663347,0.625954806804657,0.6563987731933594,0.5131089687347412,1.9635502099990845
50,clutrr,"[Stanley] asked his wife [Molly] if she did the shopping. [Stanley] spent Saturday afternoon helping his grandson, [Clarence], build a model airplane. [Clarence] was excited about the new airplane, and showed it to his brother [Jason] as soon as he got home.
Question: How is [Jason] related to [Molly]?",husband-grandson-brother #### grandson,SCoT,"Based on the information provided, [Jason] is related to [Molly] as her brother.",10.9348,4.471428571428571,8668.13634672619,53.409523809523805,7.904761904761905,2746.765625,0.11764705882352941,0.0,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0,0.1875,0.5789473684210527,0.8413743376731873,0.32336875796318054,,,,,,,,,,,
50,clutrr,"[Stanley] asked his wife [Molly] if she did the shopping. [Stanley] spent Saturday afternoon helping his grandson, [Clarence], build a model airplane. [Clarence] was excited about the new airplane, and showed it to his brother [Jason] as soon as he got home.
Question: How is [Jason] related to [Molly]?",husband-grandson-brother #### grandson,MGCoT,"Based on the information provided, [Jason] is related to [Molly] as her brother.",11.519,5.2714285714285705,8607.256138392857,53.06666666666666,12.571428571428571,2746.765625,0.11764705882352941,0.0,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0,0.1875,0.5789473684210527,0.8413743376731873,0.32336875796318054,99.80428314208984,0.28495436906814575,0.868343710899353,0.8687930703163147,0.002502389717847109,0.7672081589698792,0.007145239040255547,0.8047722578048706,0.8871896266937256,1.0141695737838745,3.2034919261932373
