record_id,dataset,question,gold_answer,mechanism,final_answer,delta_time_seconds,cpu_usage_avg_percent,ram_usage_avg_mb,ram_usage_avg_percent,gpu_usage_avg_percent,gpu_memory_avg_mb,rouge1_f1,rouge2_f1,rougeL_f1,bleu,exact_match,token_precision,token_recall,token_f1,token_overlap_count,normalized_edit_distance,char_f1,bert_score_f1,semantic_similarity,target_Readability,target_Coherence,target_Relevance,target_Specificity,target_Engagement,target_Concise,target_Length,target_Zipf,target_Hapax,target_Entropy,target_Perplexity
32,SVAMP,There were 15 roses and 62 orchids in the vase. Jessica cut some more roses and orchids from her flower garden. There are now 17 roses and 96 orchids in the vase. How many roses did she cut?,#### 2,SCoT,"To find out how many roses Jessica cut, we can subtract the number of roses in the vase before she cut any from the total number of roses now in the vase. 

17 roses (total now) - 15 roses (before cutting) = 2 roses (cut)

So, Jessica cut 2 roses from her garden.",35.5177,4.21714285714286,10133.973270089286,62.468571428571444,3.8,2748.765625,0.038461538461538464,0.0,0.038461538461538464,6.752107625974243e-232,0.0,0.02857142857142857,0.5,0.05405405405405405,1,0.0076045627376425395,0.1111111111111111,0.787039577960968,0.039380695670843124,,,,,,,,,,,
32,SVAMP,There were 15 roses and 62 orchids in the vase. Jessica cut some more roses and orchids from her flower garden. There are now 17 roses and 96 orchids in the vase. How many roses did she cut?,#### 2,MGCoT,"To find out how many roses Jessica cut, we can subtract the number of roses and orchids in the vase after she cut some from the total number of roses and orchids in the vase before she cut any.

Before cutting any flowers, there were 15 roses and 62 orchids in the vase. After cutting some, there are now 17 roses and 96 orchids in the vase. So, the total number of roses and orchids in the vase after cutting some is:

17 roses + 96 orchids = 113 roses and orchids

Now, we subtract the number of roses and orchids in the vase before cutting any from the total number after cutting some:

113 roses and orchids - 15 roses - 62 orchids = 46 roses

Jessica cut 46 roses from her flower garden.",92.9067,4.610928961748631,10089.673155737704,62.196174863387924,2.879781420765027,2748.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0028901734104046506,0.1,0.7465955018997192,0.03891702741384506,99.80760955810547,0.0,0.0,0.0,0.0,1.0,0.0007097662892192602,0.0,0.0,0.0,1.0
33,SVAMP,"There are some baskets of peaches. Each basket has 4 red peaches and 3 green peaches. If there are a total of 7 peaches in all baskets, how many baskets of peaches are there?",#### 1,SCoT,"To solve this problem, let's break it down step by step:

1. **Identify the total number of peaches**: We know there are 7 peaches in total.
2. **Determine the number of red peaches**: Since each basket has 4 red peaches, and there are 7 peaches in total, we can subtract the number of red peaches from the total number of peaches to find the number of green peaches.
3. **Calculate the number of baskets**: Since each basket has 3 green peaches, and we know there are 3 green peaches in each basket, we can divide the number of green peaches by the number of green peaches per basket to find the number of baskets.

Let's calculate:

1. **Total number of peaches**: 7
2. **Number of red peaches**: 4
3. **Number of green peaches**: 7 - 4 = 3

Now, let's find the number of baskets:

- Number of green peaches per basket: 3
- Number of baskets: 3 / 3 = 1

So, there is 1 basket of peaches.",123.9064,3.8691056910569115,9988.04271468496,61.56585365853684,2.3252032520325203,2748.765625,0.011976047904191616,0.0,0.011976047904191616,5.052852810173745e-232,0.0,0.018867924528301886,0.5,0.03636363636363636,1,0.0022497187851518996,0.1,0.7513589859008789,0.135923370718956,,,,,,,,,,,
33,SVAMP,"There are some baskets of peaches. Each basket has 4 red peaches and 3 green peaches. If there are a total of 7 peaches in all baskets, how many baskets of peaches are there?",#### 1,MGCoT,"To find out how many baskets of peaches there are, we can set up an equation based on the information given. Let's denote the number of baskets as \(B\). Each basket contains 4 red peaches and 3 green peaches, totaling \(4B + 3B = 7\) peaches. Simplifying this equation gives us \(7B = 7\), which means each basket contains 1 peach. Since we're looking for the number of baskets, we divide both sides by 7 to find \(B = 1\). Therefore, there is 1 basket of peaches.",64.6531,3.9850393700787436,10002.428057332678,61.64803149606303,3.4330708661417324,2748.765625,0.023255813953488372,0.0,0.023255813953488372,5.965248090744155e-232,0.0,0.014705882352941176,0.5,0.028571428571428574,1,0.004301075268817178,0.10256410256410256,0.7605233788490295,0.13379645347595215,100.0,0.0,0.0,0.0,0.0,1.0,0.00029989631730131805,0.0,0.0,0.0,1.0
34,SVAMP,There were 78 dollars in Olivia's wallet. She spent 15 dollars at a supermarket. How much money does she have left?,#### 63,SCoT,"To find out how much money Olivia has left, we need to subtract the amount she spent from the amount she had initially. 

1. **Start with the initial amount Olivia had:**
   - Olivia had $78 in her wallet.

2. **Subtract the amount she spent:**
   - She spent $15 at a supermarket.

3. **Calculate the remaining amount:**
   - $78 - $15 = $63

4. **State the final answer:**
   - Olivia has $63 left in her wallet.",58.6817,4.232758620689657,10023.262863685344,61.79051724137924,2.9482758620689653,2748.765625,0.02857142857142857,0.0,0.02857142857142857,0.0,0.0,0.02127659574468085,0.5,0.04081632653061224,1,0.007246376811594235,0.13953488372093026,0.7705947756767273,0.10223406553268433,,,,,,,,,,,
34,SVAMP,There were 78 dollars in Olivia's wallet. She spent 15 dollars at a supermarket. How much money does she have left?,#### 63,MGCoT,"Olivia initially had $78 in her wallet. After spending $15 at a supermarket, she would have:

$78 - $15 = $63

Olivia has $63 left in her wallet.",24.8902,4.595833333333334,9996.468098958334,61.641666666666616,5.604166666666667,2748.765625,0.07407407407407407,0.0,0.07407407407407407,0.0,0.0,0.04,0.5,0.07407407407407407,1,0.020689655172413834,0.15789473684210525,0.7680736184120178,0.1681940257549286,99.31126403808594,0.12360215932130814,0.1007387712597847,0.1255459040403366,0.005938377231359482,0.8840383291244507,0.0,0.08360345661640167,0.08494439721107483,0.3312894105911255,1.6862709522247314
35,SVAMP,"Jack received 6 emails in the morning, 3 emails in the afternoon and some more in the evening. If he received a total of 10 emails in the day, how many emails did Jack receive in the afternoon?",#### 1,SCoT,"To find out how many emails Jack received in the afternoon, we can subtract the number of emails he received in the morning and the evening from the total number of emails he received in the day.

Total emails received in the day = 10
Emails received in the morning = 6
Emails received in the evening = 3

Emails received in the afternoon = Total emails received in the day - (Emails received in the morning + Emails received in the evening)
Emails received in the afternoon = 10 - (6 + 3)
Emails received in the afternoon = 10 - 9
Emails received in the afternoon = 1

Jack received 1 email in the afternoon.",75.2241,4.387919463087249,10015.821230075504,61.74496644295289,2.7248322147651005,2748.765625,0.01886792452830189,0.0,0.01886792452830189,5.539388921633538e-232,0.0,0.027777777777777776,0.5,0.05263157894736842,1,0.003284072249589487,0.10256410256410256,0.751039445400238,-0.008581701666116714,,,,,,,,,,,
35,SVAMP,"Jack received 6 emails in the morning, 3 emails in the afternoon and some more in the evening. If he received a total of 10 emails in the day, how many emails did Jack receive in the afternoon?",#### 1,MGCoT,"To find out how many emails Jack received in the afternoon, we can subtract the number of emails he received in the morning and the evening from the total number of emails he received in the day.

Total emails received in the day = 10
Emails received in the morning = 6
Emails received in the evening = 3

Emails received in the afternoon = Total emails received in the day - (Emails received in the morning + Emails received in the evening)
Emails received in the afternoon = 10 - (6 + 3)
Emails received in the afternoon = 10 - 9
Emails received in the afternoon = 1

Jack received 1 email in the afternoon.",75.6874,4.511409395973152,9954.15669567953,61.36040268456389,2.8456375838926173,2748.765625,0.01886792452830189,0.0,0.01886792452830189,5.539388921633538e-232,0.0,0.027777777777777776,0.5,0.05263157894736842,1,0.003284072249589487,0.10256410256410256,0.751039445400238,-0.008581701666116714,99.24320220947266,0.0,0.0,0.0,0.0006730210152454674,0.9820325970649719,0.00024088003556244075,0.0,0.0,0.0,1.0
36,SVAMP,"Dan has $ 4. He bought a candy bar for $ 8. Then his friend have him $ 5, how much money is left?",#### 1,SCoT,"To solve this problem, let's break it down step by step:

1. **Starting Amount**: Dan starts with $4.
2. **Purchase of Candy Bar**: Dan spends $8 on a candy bar.
3. **Remaining Amount**: After buying the candy bar, Dan has $4 - $8 = -$4 left. This means Dan is in debt by $4.
4. **Friend's Donation**: Dan receives an additional $5 from his friend.

**Solving the Problem:**

- **Starting Amount**: $4
- **After Spending**: -$8
- **After Donation**: $-4 + $5 = $1

**Final Answer**: Dan has $1 left after his friend gave him $5 and he spent $8 on a candy bar.",80.1333,4.185534591194968,9968.177550117925,61.43396226415088,2.5534591194968552,2748.765625,0.02,0.0,0.02,0.0,0.0,0.015625,0.5,0.030303030303030304,1,0.003577817531305927,0.09523809523809523,0.7554497718811035,0.04526162147521973,,,,,,,,,,,
36,SVAMP,"Dan has $ 4. He bought a candy bar for $ 8. Then his friend have him $ 5, how much money is left?",#### 1,MGCoT,"To determine how much money Dan has left after buying the candy bar and receiving an additional $5 from his friend, we need to follow these steps:

1. **Calculate the total amount of money Dan has after buying the candy bar**: Dan initially had $4. After buying the candy bar for $8, his total amount of money is $4 + $8 = $12.

2. **Add the $5 from his friend**: Dan now has $12 + $5 = $17.

Therefore, after buying the candy bar and receiving an additional $5 from his friend, Dan has $17 left.",65.1283,4.516406250000002,9976.22817993164,61.470312499999906,3.375,2748.765625,0.02150537634408602,0.0,0.02150537634408602,0.0,0.0,0.02,0.5,0.038461538461538464,1,0.0040322580645161255,0.10256410256410256,0.7695369720458984,0.033875834196805954,99.65901184082031,0.09464912861585617,0.016407310962677002,0.0020784884691238403,0.0033278916962444782,0.9129915237426758,0.0010756952688097954,0.0,0.0,0.30853161215782166,1.6521055698394775
37,SVAMP,"After eating a hearty meal they went to see the Buckingham palace. There, Rachel learned that 703 visitors came to the Buckingham palace on the previous day. If there were 246 visitors on that day, how many visited the Buckingham palace within 25 days?",#### 949,SCoT,"To solve this problem, we need to divide the total number of visitors by the number of days to find out how many visitors visited the Buckingham Palace within 25 days. 

First, let's find out how many visitors visited the Buckingham Palace within 25 days. 

246 visitors (previous day) + 703 visitors (previous day) = 949 visitors (total visitors within 25 days)

Now, we divide the total number of visitors by the number of days to find out how many visitors visited the Buckingham Palace within 25 days:

949 visitors / 25 days = 37.8 visitors per day

So, within 25 days, approximately 37.8 visitors visited the Buckingham Palace.",80.2019,4.0094339622641515,10007.00793533805,61.698742138364985,2.691823899371069,2748.765625,0.018348623853211007,0.0,0.018348623853211007,5.6383456886193345e-232,0.0,0.022727272727272728,0.5,0.04347826086956522,1,0.006319115323854652,0.1276595744680851,0.7758344411849976,0.05181494727730751,,,,,,,,,,,
37,SVAMP,"After eating a hearty meal they went to see the Buckingham palace. There, Rachel learned that 703 visitors came to the Buckingham palace on the previous day. If there were 246 visitors on that day, how many visited the Buckingham palace within 25 days?",#### 949,MGCoT,"To find out how many visitors visited Buckingham Palace within 25 days, we need to calculate the total number of visitors over the 25 days and then divide that by the number of visitors on the previous day.

First, let's calculate the total number of visitors over the 25 days:

Total visitors = Visitors on previous day + Visitors on the next day + Visitors on the third day + ... + Visitors on the 25th day

Total visitors = 246 + (246 + 703) + (246 + 703 + 703) + ... + (246 + 703 + 703 + 703 + 703 + 703 + 703 + 703 + 703 + 703 + 703 + 703 + 703 + 703 + 703 + 703 + 703 + 703 + 703 + 703 + 703 + 703 + 703 + 703 + 703 + 703 + 703 + 703 + 703 + 703 + 703 + 703 + 703 + 703 + ",152.2195,4.085714285714281,10022.142273151994,61.79136212624594,2.435215946843854,2748.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002949852507374673,0.09090909090909091,0.7329981327056885,0.06906776130199432,97.84043884277344,0.35927024483680725,0.5932767391204834,0.5581942200660706,0.009570710361003876,0.6419569849967957,0.010170149616897106,0.5350338816642761,0.5895028710365295,1.2620967626571655,3.653203248977661
38,SVAMP,For Gwen's birthday she received 5 dollars from her dad. Her mom gave her 7 more dollars. If she spent 4 dollars. How much more money did she receive from her mom than she did from her dad?,#### 2,SCoT,"To solve this problem, we need to follow these steps:

1. Add the amount of money Gwen received from her dad and her mom: 5 dollars (from dad) + 7 dollars (from mom) = 12 dollars.
2. Subtract the amount of money Gwen spent from the total amount of money she received: 12 dollars (total) - 4 dollars (spent) = 8 dollars.
3. The difference between the amount of money Gwen received from her mom and her dad is 8 dollars.

So, Gwen received 8 dollars more from her mom than she did from her dad.",64.0537,5.985039370078741,10136.256551427165,62.50708661417319,2.7716535433070866,2748.765625,0.02150537634408602,0.0,0.02150537634408602,0.0,0.0,0.0,0.0,0.0,0,0.004065040650406471,0.09756097560975609,0.76430743932724,0.022906960919499397,,,,,,,,,,,
38,SVAMP,For Gwen's birthday she received 5 dollars from her dad. Her mom gave her 7 more dollars. If she spent 4 dollars. How much more money did she receive from her mom than she did from her dad?,#### 2,MGCoT,"To find out how much more money Gwen received from her mom than from her dad, we need to subtract the amount she spent from the total amount she received from her dad and her mom.

Gwen received 5 dollars from her dad and 7 dollars from her mom. So, the total amount she received is 5 + 7 = 12 dollars.

Gwen spent 4 dollars, so the amount she has left is 12 - 4 = 8 dollars.

To find out how much more money she received from her mom than from her dad, we subtract the amount she received from her dad from the amount she has left: 8 - 5 = 3 dollars.

So, Gwen received 3 dollars more from her mom than from her dad.",80.7416,4.500000000000001,10158.938654677673,62.623270440251574,3.10062893081761,2748.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0032414910858995505,0.10256410256410256,0.7547987103462219,0.02855287864804268,98.58932495117188,0.0,0.0,0.0187637060880661,0.00015661169891245663,0.9595634937286377,0.0,0.09550265222787857,0.08496951311826706,0.0,1.0
39,SVAMP,"There are 142 bananas and 356 oranges in Philip's collection. If the bananas are organized into 47 groups and oranges are organized into 178 groups, how big is each group of oranges?",#### 2,SCoT,"To find the size of each group of oranges, we need to divide the total number of oranges by the number of groups. 

First, we need to find the total number of groups for both bananas and oranges. 

Bananas: 142 bananas / 47 groups = 3 groups of bananas
Oranges: 356 oranges / 178 groups = 2 groups of oranges

Now, we can find the size of each group of oranges by dividing the total number of oranges by the number of groups:

2 groups of oranges / 178 groups = 0.1157 groups of oranges

So, each group of oranges is approximately 0.1157 of the total number of oranges.",78.1355,4.65290322580645,10077.950327620967,62.12774193548375,2.535483870967742,2748.765625,0.01886792452830189,0.0,0.01886792452830189,5.6383456886193345e-232,0.0,0.02631578947368421,0.5,0.05,1,0.0035149384885764245,0.09523809523809523,0.7615451812744141,0.08731751888990402,,,,,,,,,,,
39,SVAMP,"There are 142 bananas and 356 oranges in Philip's collection. If the bananas are organized into 47 groups and oranges are organized into 178 groups, how big is each group of oranges?",#### 2,MGCoT,"To determine the size of each group of oranges, we need to divide the total number of oranges by the number of groups. 

First, let's find the total number of oranges by adding the number of oranges in Philip's collection to the number of oranges in the 47 groups of bananas:

Total oranges = Number of oranges in bananas + Number of oranges in 47 groups of bananas
Total oranges = 356 + 47 * 142

Now, let's calculate the total number of oranges:

Total oranges = 356 + 6494
Total oranges = 6848

Now, we can find the size of each group of oranges by dividing the total number of oranges by the number of groups:

Size of each group of oranges = Total oranges / Number of groups
Size of each group of oranges = 6848 / 178

Let's calculate the size of each group of oranges:

Size of each group of oranges = 38

So, each group of oranges is 38 oranges in size.",113.8944,4.410222222222221,10084.48689236111,62.16622222222236,2.5955555555555554,2748.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0023255813953488857,0.0909090909090909,0.754019021987915,0.11101502180099487,99.29131317138672,0.0,0.0,0.0,0.0008855586056597531,0.9986039996147156,0.0,0.0,0.0,0.0,1.0
40,SVAMP,"There are 8 different books and 5 different movies in the ' crazy silly school ' series. If you read 19 of the movies and watched 16 of the books, how many more movies than books have you read?",#### 3,SCoT,"To find out how many more movies than books you have read, we need to subtract the number of books read from the number of movies watched. 

1. **Read:** 19 books
2. **Watched:** 16 movies

Subtract the number of books read from the number of movies watched:

16 movies - 19 books = -3 books

Since we can't have a negative number of books, it means you have read 3 more books than movies. 

So, you have read 3 more books than movies.",58.0211,4.446086956521739,10049.109544836956,61.95043478260864,2.9217391304347826,2748.765625,0.024096385542168676,0.0,0.024096385542168676,6.0358550325078056e-232,0.0,0.025,0.5,0.047619047619047616,1,0.0045977011494252595,0.10810810810810811,0.7743120789527893,0.06508372724056244,,,,,,,,,,,
40,SVAMP,"There are 8 different books and 5 different movies in the ' crazy silly school ' series. If you read 19 of the movies and watched 16 of the books, how many more movies than books have you read?",#### 3,MGCoT,"To find out how many more movies than books you have read, we need to subtract the number of books you have read from the number of movies you have watched. 

You have read 19 movies and watched 16 books. 

So, the difference is:

19 movies - 16 books = 3 more movies than books

Therefore, you have read 3 more movies than books.",43.018,4.475000000000001,10043.471400669643,61.924999999999976,4.023809523809524,2748.765625,0.031746031746031744,0.0,0.031746031746031744,6.441148769597431e-232,0.0,0.030303030303030304,0.5,0.05714285714285715,1,0.0060606060606061,0.1212121212121212,0.7796152234077454,0.04633311927318573,99.16809844970703,6.08576119702775e-05,0.018986277282238007,0.0,0.0028751599602401257,0.9680736660957336,0.002283879090100527,0.06423962861299515,0.04696394503116608,0.003214118303731084,1.0
41,SVAMP,"Mary is baking a cake. The recipe calls for 12 cups of flour and 5 cups of sugar. She already put in some cups of flour. If she still needs 2 more cups of flour, how many cups of flour did she put in?",#### 10,SCoT,"To find out how many cups of flour Mary put in initially, we can subtract the number of cups she still needs from the total amount she needs. 

Total cups of flour needed: 12 cups
Cups of flour she still needs: 2 cups

Cups of flour she put in initially: 12 cups - 2 cups = 10 cups

Mary put in 10 cups of flour initially.",44.9748,3.901123595505619,10007.8358497191,61.69213483146058,3.0224719101123596,2748.765625,0.03076923076923077,0.0,0.03076923076923077,6.3917876705550364e-232,0.0,0.03125,0.5,0.058823529411764705,1,0.009316770186335366,0.18181818181818182,0.7841302752494812,0.0651259645819664,,,,,,,,,,,
41,SVAMP,"Mary is baking a cake. The recipe calls for 12 cups of flour and 5 cups of sugar. She already put in some cups of flour. If she still needs 2 more cups of flour, how many cups of flour did she put in?",#### 10,MGCoT,"To find out how many cups of flour Mary put in, we can set up an equation based on the information given. Mary needs 2 more cups of flour than the amount she has already put in. Let's denote the amount of flour she has put in as \(x\). According to the recipe, the total amount of flour needed is 12 cups, and she still needs 2 more cups. Therefore, the equation can be written as:

\[x + 2 = 12\]

To solve for \(x\), we subtract 2 from both sides of the equation:

\[x = 12 - 2\]

\[x = 10\]

So, Mary put in 10 cups of flour.",77.8523,3.8248366013071897,10024.764348447712,61.779738562091474,2.934640522875817,2748.765625,0.018691588785046728,0.0,0.018691588785046728,5.625487347946324e-232,0.0,0.014492753623188406,0.5,0.028169014084507046,1,0.005681818181818232,0.13636363636363635,0.7547081112861633,0.14294974505901337,97.89299774169922,0.14451926946640015,0.018622562289237976,0.023415274918079376,0.005548866465687752,0.8064589500427246,0.005373931024223566,0.0,0.021731778979301453,0.48170211911201477,2.0805745124816895
42,SVAMP,Danny collects bottle caps and wrappers. He found 46 wrappers and 50 bottle caps at the park. Now he has 21 bottle caps and 52 wrappers in his collection. How many more bottle caps than wrappers did danny find at the park?,#### 4,SCoT,"To find out how many more bottle caps than wrappers Danny found at the park, we need to subtract the number of wrappers he found from the number of bottle caps he found. 

Danny found 50 bottle caps and 52 wrappers at the park. 

So, Danny found 50 - 52 = -2 bottle caps at the park. 

However, since we can't have a negative number of bottle caps, it seems there was a misunderstanding in the question. Danny actually found 52 wrappers at the park, not 50. 

So, Danny found 52 - 50 = 2 more bottle caps than wrappers at the park. 

Therefore, Danny found 2 more bottle caps than wrappers at the park.",78.1884,3.7741935483870983,10080.50355342742,62.13741935483881,2.670967741935484,2748.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0016611295681062677,0.05555555555555555,0.759688138961792,0.10585286468267441,,,,,,,,,,,
42,SVAMP,Danny collects bottle caps and wrappers. He found 46 wrappers and 50 bottle caps at the park. Now he has 21 bottle caps and 52 wrappers in his collection. How many more bottle caps than wrappers did danny find at the park?,#### 4,MGCoT,"Danny found 50 bottle caps at the park and now has 21 bottle caps in his collection. So, he found 50 - 21 = 29 more bottle caps than wrappers at the park.

Danny found 46 wrappers at the park and now has 52 wrappers in his collection. So, he found 52 - 46 = 6 more wrappers than bottle caps at the park.

Therefore, Danny found 29 more bottle caps than wrappers at the park.",54.1735,4.622641509433964,10044.128943101416,61.9235849056603,3.556603773584906,2748.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.005347593582887722,0.1111111111111111,0.782897412776947,0.13613922894001007,96.8636703491211,0.2827146649360657,0.28248530626296997,0.25093770027160645,0.013173449784517288,0.6819053292274475,0.009572046808898449,0.1814035177230835,0.22508887946605682,0.9965077638626099,2.9722092151641846
43,SVAMP,"Luke played 177 rounds of a trivia game. If he gained 46 points in each round, how many points did he score in the game?",#### 8142,SCoT,"To find out how many points Luke scored in the game, we need to multiply the number of rounds he played by the points he gained in each round. 

1. Multiply the number of rounds (177) by the points gained per round (46):
   \( 177 \times 46 = 8002 \)

2. Luke scored 8,002 points in the game.

Therefore, Luke scored 8,002 points in the game.",52.4762,4.064423076923081,10037.294846754809,61.879807692307665,2.673076923076923,2748.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.011695906432748537,0.23255813953488372,0.7809040546417236,0.14437124133110046,,,,,,,,,,,
43,SVAMP,"Luke played 177 rounds of a trivia game. If he gained 46 points in each round, how many points did he score in the game?",#### 8142,MGCoT,"To find out how many points Luke scored in the game, you need to multiply the number of rounds he played by the points he gained in each round. 

So, you would calculate:

Points scored = Rounds played × Points gained per round

Points scored = 177 rounds × 46 points per round

Points scored = 8,182 points

Therefore, Luke scored 8,182 points in the game.",47.0354,4.16739130434783,10020.929984714674,61.7489130434782,4.054347826086956,2748.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.011204481792717047,0.25,0.7819364666938782,0.1269642412662506,99.33361053466797,0.04516107961535454,0.45642444491386414,0.49606430530548096,0.001436239224858582,0.9386440515518188,0.0,0.4692240357398987,0.4785310626029968,0.10206574201583862,1.2517749071121216
44,SVAMP,3 birds and 4 storks were sitting on the fence. 2 more birds came to join them. How many more birds than storks are sitting on the fence?,#### 1,SCoT,"To solve this problem, let's break it down step by step:

1. **Start with the initial number of birds:** 3 (birds) + 4 (storks) = 7 birds
2. **Add 2 more birds:** 7 (birds) + 2 (birds) = 9 birds
3. **Subtract the number of storks:** 9 (birds) - 4 (storks) = 5 more birds than storks

So, there are 5 more birds than storks sitting on the fence.",58.5311,3.90086206896552,10054.221713362069,61.96293103448262,2.836206896551724,2748.765625,0.03076923076923077,0.0,0.03076923076923077,0.0,0.0,0.022222222222222223,0.5,0.0425531914893617,1,0.005813953488372103,0.0909090909090909,0.7660235166549683,0.13900910317897797,,,,,,,,,,,
44,SVAMP,3 birds and 4 storks were sitting on the fence. 2 more birds came to join them. How many more birds than storks are sitting on the fence?,#### 1,MGCoT,"To determine how many more birds than storks are sitting on the fence, we need to know the initial number of storks and the number of additional birds that joined them. However, the question does not provide this information. Therefore, we cannot accurately answer the question.",28.4237,3.6945454545454535,10030.47421875,61.81090909090914,5.527272727272727,2748.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.003597122302158251,0.06666666666666667,0.7845037579536438,0.08834576606750488,98.79762268066406,0.014181208796799183,0.0,0.0,0.0007272960501722991,0.9417806267738342,4.370159876998514e-05,0.0,0.0,0.015339129604399204,1.0029932260513306
45,SVAMP,"The grasshopper, the frog and the mouse had a jumping contest. The grasshopper jumped 9 inches. The mouse jumped 3 inches lesser than the frog who jumped 33 inches farther than the grasshopper. How far did the mouse jump?",#### 39,SCoT,"To solve this problem, let's break it down step by step:

1. **Identify the information given**: The grasshopper jumped 9 inches, the mouse jumped 3 inches less than the frog, and the frog jumped 33 inches farther than the grasshopper.

2. **Find the distance the frog jumped**: Since the grasshopper jumped 9 inches and the frog jumped 33 inches farther than the grasshopper, we can calculate the frog's jump as follows:
   \( \text{Frog's jump} = \text{Grasshopper's jump} + 33 \)
   \( \text{Frog's jump} = 9 + 33 \)
   \( \text{Frog's jump} = 42 \) inches

3. **Find the distance the mouse jumped**: Since the mouse jumped 3 inches less than the frog, we can calculate the mouse's jump as follows:
   \( \text{Mouse's jump} = \text{Frog's jump} - 3 \)
   \( \text{Mouse's jump} = 42 - 3 \)
   \( \text{Mouse's jump} = 39 \) inches

Therefore, the mouse jumped 39 inches.",134.4842,4.210861423220969,10056.305345856741,61.99475655430693,2.146067415730337,2748.765625,0.013513513513513513,0.0,0.013513513513513513,5.205776382759895e-232,0.0,0.018518518518518517,0.5,0.03571428571428571,1,0.003432494279176246,0.125,0.7289953231811523,0.20108559727668762,,,,,,,,,,,
45,SVAMP,"The grasshopper, the frog and the mouse had a jumping contest. The grasshopper jumped 9 inches. The mouse jumped 3 inches lesser than the frog who jumped 33 inches farther than the grasshopper. How far did the mouse jump?",#### 39,MGCoT,"To find out how far the mouse jumped, we need to first determine how far the grasshopper jumped. The grasshopper jumped 9 inches.

The frog jumped 33 inches farther than the grasshopper. So, the frog jumped:

\[ 9 + 33 = 42 \, \text{inches} \]

The frog jumped 42 inches.

The mouse jumped 3 inches lesser than the frog. So, the mouse jumped:

\[ 42 - 3 = 39 \, \text{inches} \]

Therefore, the mouse jumped 39 inches.",65.7094,4.214728682170541,10098.49355014535,62.249612403100905,3.488372093023256,2748.765625,0.028169014084507043,0.0,0.028169014084507043,6.130341565759569e-232,0.0,0.02702702702702703,0.5,0.05128205128205129,1,0.0071770334928229484,0.14634146341463414,0.7414263486862183,0.1972993165254593,98.57386016845703,0.28405624628067017,0.3371378779411316,0.24518391489982605,0.0102572375908494,0.7397345900535583,0.012112279422581196,0.13670948147773743,0.16272257268428802,1.010689616203308,2.9367611408233643
46,SVAMP,Zachary did 35 push-ups and 3 crunches in gym class today. David did 58 more push-ups but 87 less crunches than zachary. How many more push-ups than crunches did Zachary do?,#### 32,SCoT,"To find out how many more push-ups than crunches Zachary did, we need to follow these steps:

1. Calculate the number of push-ups David did: David did 58 more push-ups than Zachary. Since Zachary did 35 push-ups, David did 35 + 58 = 93 push-ups.

2. Calculate the number of crunches David did: David did 87 less crunches than Zachary. Since Zachary did 35 crunches, David did 35 - 87 = -52 crunches. However, since you can't have a negative number of crunches, we can assume that David did 0 crunches.

3. Compare the number of push-ups and crunches: Zachary did 35 push-ups and David did 0 crunches. Therefore, Zachary did 35 - 0 = 35 more push-ups than crunches.

So, Zachary did 35 more push-ups than crunches.",106.5325,3.981042654028435,10145.159489780806,62.52132701421818,2.3696682464454977,2748.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0042075736325385416,0.13953488372093026,0.7438673973083496,0.1049036905169487,,,,,,,,,,,
46,SVAMP,Zachary did 35 push-ups and 3 crunches in gym class today. David did 58 more push-ups but 87 less crunches than zachary. How many more push-ups than crunches did Zachary do?,#### 32,MGCoT,"To find out how many more push-ups than crunches Zachary did, we need to calculate the number of push-ups and crunches David did and then subtract the number of crunches from the number of push-ups.

Zachary did:
- 35 push-ups
- 3 crunches

David did:
- 58 more push-ups than Zachary: \(35 + 58 = 93\) push-ups
- 87 less crunches than Zachary: \(3 - 87 = -84\) crunches (negative crunches indicate David did more crunches than Zachary)

Now, we subtract the number of crunches from the number of push-ups to find out how many more push-ups than crunches Zachary did:
- \(93 - (-84) = 93 + 84 = 177\) push-ups

So, Zachary did 177 more push-ups than crunches.",102.3326,4.266336633663366,10159.691967048268,62.64950495049508,2.801980198019802,2748.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.003039513677811523,0.09090909090909091,0.7404139637947083,0.07569845765829086,98.10215759277344,0.015083561651408672,0.0,0.0,0.00041142007103189826,0.9161807894706726,0.00018546308274380863,0.0,0.0,0.03444887325167656,1.0
